#Pass ID: 20250107_111736_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-07 11:17:30

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   24362.17797472  .00002820  00000+0  59018-3 0  9993
#TLE: 2 27424  98.3558 312.6762 0000863 121.1743 355.2277 14.60570844204873

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-07 11:18:29.83	14.02	70.76	-35.4	-46.8	3.5	7610168	87	2240
2025-01-07 11:18:30.03	13.82	70.67	-35.4	-46.5	3.5	7571563	87	2162
2025-01-07 11:18:30.23	13.62	70.57	-35.4	-46.4	3.4	7583618	87	2118
2025-01-07 11:18:30.43	13.43	70.48	-35.4	-47.0	3.5	7530517	87	2290
2025-01-07 11:18:30.63	13.23	70.39	-35.4	-47.0	3.5	7569885	87	2266
2025-01-07 11:18:30.83	13.04	70.29	-35.4	-46.7	3.5	7577514	87	2202
2025-01-07 11:18:31.03	12.85	70.20	-35.4	-46.4	3.4	7621459	87	2129
2025-01-07 11:18:31.23	12.66	70.11	-35.4	-47.0	3.2	7598114	87	2291

#Closed at: 2025-01-07 11:18:31
