#Pass ID: 20250126_144552_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-26 14:45:46

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25024.13727872  .00000118  00000+0  76315-4 0  9997
#TLE: 2 49008  98.7401  28.5376 0002591 105.8973 254.2489 14.19835318184340

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-26 14:46:46.42	298.34	75.89	-30.3	-29.9	11.9	2105	78	4679
2025-01-26 14:46:46.62	298.63	75.82	-30.3	-29.8	11.9	3261	78	4649
2025-01-26 14:46:46.82	298.91	75.75	-30.4	-29.9	11.8	3261	78	4674
2025-01-26 14:46:47.02	299.19	75.68	-30.4	-29.9	11.8	4119	78	4659
2025-01-26 14:46:47.22	299.47	75.61	-30.4	-29.9	11.8	3673	78	4665
2025-01-26 14:46:47.42	299.75	75.53	-30.4	-30.1	11.8	4692	78	4708
2025-01-26 14:46:47.62	300.02	75.46	-30.7	-30.7	11.5	4680	78	4877
2025-01-26 14:46:47.83	300.30	75.39	-30.8	-30.7	11.5	6362	78	4900
2025-01-26 14:46:48.03	300.57	75.31	-30.8	-30.8	11.4	9040	78	4918
2025-01-26 14:46:48.23	300.84	75.24	-30.9	-30.9	11.5	7472	78	4942
2025-01-26 14:46:48.43	301.10	75.17	-30.8	-30.9	11.5	7472	78	4931
2025-01-26 14:46:48.63	301.36	75.10	-30.9	-30.9	11.4	7644	78	4937
2025-01-26 14:46:48.83	301.61	75.02	-30.8	-30.8	11.5	7072	78	4914
2025-01-26 14:46:49.03	301.87	74.95	-31.0	-30.6	11.3	7312	79	4699
2025-01-26 14:46:49.23	302.12	74.88	-30.5	-29.6	11.7	9487	79	4442
2025-01-26 14:46:49.44	302.38	74.80	-30.6	-29.8	11.7	6889	79	4484
2025-01-26 14:46:49.64	302.62	74.72	-30.7	-30.0	11.6	6248	79	4561
2025-01-26 14:46:49.84	302.87	74.65	-30.6	-29.7	11.7	5813	79	4465
2025-01-26 14:46:50.04	303.11	74.57	-30.7	-30.0	11.6	5493	79	4532
2025-01-26 14:46:50.24	303.35	74.50	-30.8	-30.1	11.5	6076	79	4584
2025-01-26 14:46:50.44	303.58	74.42	-31.0	-30.6	11.2	9269	79	4715
2025-01-26 14:46:50.64	303.82	74.35	-30.9	-30.4	11.3	9269	79	4644
2025-01-26 14:46:50.84	304.05	74.27	-30.9	-30.4	11.3	10150	79	4655
2025-01-26 14:46:51.04	304.28	74.20	-31.1	-30.8	11.1	10848	79	4796
2025-01-26 14:46:51.25	304.52	74.12	-31.3	-31.3	10.8	14053	79	4937
2025-01-26 14:46:51.45	304.74	74.04	-31.3	-31.4	10.7	20519	79	4955
2025-01-26 14:46:51.65	304.96	73.97	-31.1	-31.0	10.9	26000	79	4838
2025-01-26 14:46:51.85	305.18	73.89	-31.0	-30.8	11.0	20530	79	4766
2025-01-26 14:46:52.05	305.40	73.81	-31.0	-30.7	10.9	17635	79	4753
2025-01-26 14:46:52.25	305.62	73.74	-31.0	-30.6	10.9	17635	79	4711
2025-01-26 14:46:52.45	305.83	73.66	-30.9	-30.5	10.9	18871	79	4709
2025-01-26 14:46:52.65	306.04	73.58	-30.7	-30.0	11.0	19420	79	4551
2025-01-26 14:46:52.85	306.25	73.50	-30.8	-30.3	11.0	19535	79	4644
2025-01-26 14:46:53.05	306.46	73.43	-30.9	-30.5	10.8	20542	79	4675
2025-01-26 14:46:53.26	306.68	73.34	-31.0	-30.6	10.7	20267	79	4711
2025-01-26 14:46:53.46	306.88	73.27	-31.0	-30.7	10.7	26962	79	4733
2025-01-26 14:46:53.66	307.08	73.19	-31.2	-31.0	10.4	29514	79	4796
2025-01-26 14:46:53.86	307.28	73.11	-31.1	-30.8	10.4	29514	79	4767
2025-01-26 14:46:54.06	307.48	73.03	-31.1	-30.8	10.4	40328	79	4745
2025-01-26 14:46:54.26	307.67	72.95	-31.1	-30.8	10.5	38085	79	4768
2025-01-26 14:46:54.46	307.87	72.88	-31.3	-31.3	10.3	36003	79	4907
2025-01-26 14:46:54.66	308.06	72.80	-31.4	-31.4	10.2	52310	79	4943
2025-01-26 14:46:54.87	308.26	72.71	-32.0	-32.2	9.8	62038	80	5035
2025-01-26 14:46:55.07	308.45	72.64	-31.8	-31.8	10.0	82157	80	4945
2025-01-26 14:46:55.27	308.64	72.56	-31.8	-31.8	10.0	67817	80	4919
2025-01-26 14:46:55.47	308.82	72.48	-32.0	-31.6	9.8	79101	81	4700
2025-01-26 14:46:55.67	309.00	72.40	-32.0	-31.7	9.8	79101	81	4755
2025-01-26 14:46:55.87	309.18	72.32	-32.3	-32.2	9.6	91575	81	4901
2025-01-26 14:46:56.07	309.36	72.24	-32.2	-31.5	9.7	108661	82	4565
2025-01-26 14:46:56.27	309.54	72.16	-32.4	-31.9	9.6	130805	82	4690
2025-01-26 14:46:56.47	309.72	72.08	-32.2	-31.5	9.9	110321	82	4549
2025-01-26 14:46:56.68	309.90	72.00	-32.5	-32.3	9.5	92731	82	4783
2025-01-26 14:46:56.88	310.07	71.92	-32.5	-32.2	9.5	135738	82	4749
2025-01-26 14:46:57.08	310.25	71.84	-32.5	-32.2	9.4	133495	82	4747
2025-01-26 14:46:57.28	310.41	71.76	-32.4	-31.9	9.6	133495	82	4689
2025-01-26 14:46:57.48	310.58	71.68	-32.7	-32.7	9.1	136173	82	4917
2025-01-26 14:46:57.68	310.75	71.60	-32.5	-32.3	9.3	160160	82	4766
2025-01-26 14:46:57.88	310.91	71.52	-33.0	-33.1	8.7	175014	82	5024
2025-01-26 14:46:58.08	311.08	71.44	-32.5	-32.1	9.3	270183	82	4726
2025-01-26 14:46:58.29	311.25	71.35	-32.9	-33.1	8.6	197525	82	5025
2025-01-26 14:46:58.49	311.41	71.27	-32.6	-32.4	8.9	305225	82	4805
2025-01-26 14:46:58.69	311.57	71.19	-32.9	-32.6	8.4	275882	83	4734
2025-01-26 14:46:58.89	311.73	71.11	-32.4	-31.6	8.9	348587	83	4453
2025-01-26 14:46:59.09	311.88	71.03	-33.1	-32.9	8.2	312240	83	4806
2025-01-26 14:46:59.29	312.04	70.95	-32.9	-32.4	8.5	451766	83	4649
2025-01-26 14:46:59.49	312.19	70.87	-33.0	-32.8	8.2	451766	83	4761
2025-01-26 14:46:59.69	312.34	70.79	-32.9	-32.4	8.4	428638	83	4645
2025-01-26 14:46:59.89	312.49	70.71	-33.2	-33.0	8.0	506263	83	4827
2025-01-26 14:47:00.09	312.64	70.62	-32.8	-32.1	8.5	552429	83	4575
2025-01-26 14:47:00.29	312.79	70.54	-31.8	-30.6	9.7	435333	82	4294
2025-01-26 14:47:00.50	312.94	70.46	-32.8	-32.8	8.6	109771	82	4931
2025-01-26 14:47:00.70	313.09	70.38	-33.1	-33.0	8.3	393756	83	4849
2025-01-26 14:47:00.90	313.23	70.30	-36.4	-37.3	4.9	2283496	89	5435

#Closed at: 2025-01-26 14:47:01
