#Pass ID: 20250121_044825_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-21 04:48:19

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25020.12046540  .00000107  00000+0  70981-4 0  9999
#TLE: 2 49008  98.7400  24.5720 0002519 112.6204 247.5239 14.19834112183776

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-21 04:49:20.61	245.46	75.83	-31.1	-31.0	9.9	55572	79	4847
2025-01-21 04:49:20.81	245.17	75.76	-30.7	-30.1	10.4	81756	79	4588
2025-01-21 04:49:21.01	244.89	75.68	-31.1	-30.9	9.8	78151	79	4820
2025-01-21 04:49:21.21	244.62	75.61	-31.1	-30.9	9.9	78678	79	4809
2025-01-21 04:49:21.41	244.34	75.54	-30.9	-30.5	10.1	78678	79	4693
2025-01-21 04:49:21.61	244.07	75.47	-31.3	-31.2	9.7	85144	79	4901
2025-01-21 04:49:21.82	243.79	75.39	-30.9	-30.4	10.2	105125	79	4663
2025-01-21 04:49:22.02	243.52	75.32	-31.6	-31.5	9.5	79524	80	4876
2025-01-21 04:49:22.22	243.26	75.25	-31.3	-30.9	9.9	130817	80	4706
2025-01-21 04:49:22.42	243.00	75.17	-31.7	-31.6	9.4	116775	80	4867
2025-01-21 04:49:22.62	242.74	75.10	-31.5	-31.2	9.8	118034	80	4793
2025-01-21 04:49:22.82	242.49	75.02	-31.7	-31.6	9.5	152446	80	4857
2025-01-21 04:49:23.02	242.24	74.95	-31.7	-31.5	9.6	152446	80	4856
2025-01-21 04:49:23.22	241.99	74.88	-31.8	-31.8	9.4	126491	80	4936
2025-01-21 04:49:23.42	241.74	74.80	-31.9	-32.1	9.3	184799	80	5038
2025-01-21 04:49:23.62	241.50	74.73	-31.7	-31.6	9.5	158008	80	4860
2025-01-21 04:49:23.82	241.25	74.65	-31.9	-32.2	9.3	152446	80	5057
2025-01-21 04:49:24.02	241.01	74.58	-31.8	-31.7	9.5	169853	80	4913
2025-01-21 04:49:24.23	240.77	74.50	-31.9	-31.5	9.2	185314	81	4699
2025-01-21 04:49:24.43	240.53	74.42	-31.8	-31.3	9.4	178653	81	4662
2025-01-21 04:49:24.63	240.30	74.35	-31.7	-31.2	9.4	199150	81	4649
2025-01-21 04:49:24.83	240.07	74.27	-31.9	-31.6	9.2	184238	81	4748
2025-01-21 04:49:25.03	239.84	74.19	-31.7	-31.1	9.5	184238	81	4583
2025-01-21 04:49:25.23	239.62	74.12	-31.8	-31.4	9.3	175941	81	4696
2025-01-21 04:49:25.43	239.39	74.04	-31.6	-30.9	9.5	195316	81	4544
2025-01-21 04:49:25.63	239.17	73.96	-31.6	-30.9	9.6	152801	81	4534
2025-01-21 04:49:25.83	238.95	73.89	-31.6	-30.9	9.6	152561	81	4540
2025-01-21 04:49:26.03	238.74	73.81	-31.4	-30.6	9.8	131732	81	4472
2025-01-21 04:49:26.23	238.52	73.73	-31.4	-30.4	9.9	104930	81	4394
2025-01-21 04:49:26.44	238.30	73.65	-31.2	-30.6	10.1	91999	80	4584
2025-01-21 04:49:26.64	238.09	73.57	-31.3	-30.8	10.1	70037	80	4661
2025-01-21 04:49:26.84	237.88	73.49	-31.1	-30.3	10.3	70037	80	4522
2025-01-21 04:49:27.04	237.68	73.42	-31.0	-30.2	10.3	64739	80	4478
2025-01-21 04:49:27.24	237.47	73.34	-30.9	-30.0	10.4	55366	80	4406
2025-01-21 04:49:27.44	237.27	73.26	-31.1	-30.4	10.3	53627	80	4535
2025-01-21 04:49:27.64	237.07	73.18	-31.0	-30.2	10.3	58319	80	4461
2025-01-21 04:49:27.84	236.87	73.10	-31.2	-30.4	10.2	58387	80	4528
2025-01-21 04:49:28.04	236.68	73.02	-31.1	-30.4	10.2	70587	80	4522
2025-01-21 04:49:28.24	236.48	72.95	-31.2	-30.7	10.0	71422	80	4621
2025-01-21 04:49:28.44	236.29	72.87	-31.3	-30.7	9.9	71422	80	4638
2025-01-21 04:49:28.64	236.10	72.79	-31.2	-30.5	10.0	86666	80	4541
2025-01-21 04:49:28.84	235.91	72.71	-31.2	-30.6	9.9	91152	80	4608
2025-01-21 04:49:29.05	235.72	72.62	-31.2	-30.6	9.9	93887	80	4594
2025-01-21 04:49:29.25	235.53	72.55	-31.3	-30.8	9.8	103660	80	4639
2025-01-21 04:49:29.45	235.35	72.47	-31.1	-30.5	9.9	102230	80	4584
2025-01-21 04:49:29.65	235.17	72.39	-31.3	-30.7	9.7	91609	80	4645
2025-01-21 04:49:29.85	234.99	72.31	-31.1	-30.4	9.9	110618	80	4551
2025-01-21 04:49:30.05	234.81	72.23	-31.2	-30.6	9.8	110618	80	4586
2025-01-21 04:49:30.25	234.63	72.15	-31.0	-30.2	9.9	105903	80	4467
2025-01-21 04:49:30.45	234.46	72.07	-31.2	-30.5	9.7	99803	80	4561
2025-01-21 04:49:30.65	234.29	71.99	-31.1	-30.4	9.7	114028	80	4543
2025-01-21 04:49:30.85	234.12	71.91	-31.2	-30.7	9.6	115539	80	4626
2025-01-21 04:49:31.05	233.95	71.83	-31.1	-30.3	9.8	128917	80	4510
2025-01-21 04:49:31.25	233.78	71.74	-31.2	-30.5	9.7	111797	80	4575
2025-01-21 04:49:31.46	233.60	71.66	-30.9	-30.1	9.9	114349	80	4455
2025-01-21 04:49:31.66	233.44	71.58	-31.1	-30.5	9.7	101428	80	4548
2025-01-21 04:49:31.86	233.28	71.50	-30.9	-29.8	10.0	101428	80	4344
2025-01-21 04:49:32.06	233.11	71.42	-31.0	-30.0	9.9	105342	80	4420
2025-01-21 04:49:32.26	232.95	71.34	-30.9	-29.9	10.0	91106	80	4380
2025-01-21 04:49:32.46	232.79	71.26	-30.4	-29.4	10.3	94116	79	4394
2025-01-21 04:49:32.66	232.64	71.17	-30.7	-30.0	10.0	59692	79	4544
2025-01-21 04:49:32.86	232.48	71.09	-30.5	-29.5	10.3	77384	79	4409
2025-01-21 04:49:33.06	232.33	71.01	-30.7	-30.1	10.0	61134	79	4602
2025-01-21 04:49:33.26	232.17	70.93	-30.6	-29.9	10.1	91426	79	4535
2025-01-21 04:49:33.47	232.01	70.85	-30.5	-29.6	10.4	91426	79	4447
2025-01-21 04:49:33.67	231.86	70.76	-30.7	-30.1	10.0	51303	79	4558
2025-01-21 04:49:33.87	231.72	70.68	-30.4	-29.4	10.4	78952	79	4378
2025-01-21 04:49:34.07	231.57	70.60	-31.1	-30.9	9.7	51029	79	4822
2025-01-21 04:49:34.27	231.42	70.52	-38.1	-41.8	3.6	938117	93	7538
2025-01-21 04:49:34.47	231.28	70.44	-38.2	-41.5	3.6	8444458	94	7190
2025-01-21 04:49:34.67	231.13	70.36	-38.3	-40.8	3.4	8367954	94	6508
2025-01-21 04:49:34.87	230.99	70.27	-38.3	-40.5	3.3	8407505	94	6318

#Closed at: 2025-01-21 04:49:35
