#Pass ID: 20260114_023834_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-14 02:38:30

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   26011.97305084  .00000235  00000+0  13268-3 0  9993
#TLE: 2 43010  98.9935 343.7425 0002238 114.1623 245.9787 14.19695178422825

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-14 02:39:31.99	238.66	76.50	-30.1	-30.2	12.5	1407	77	2469
2026-01-14 02:39:32.19	238.40	76.42	-30.3	-30.5	12.3	1968	77	2521
2026-01-14 02:39:32.39	238.15	76.34	-30.3	-30.6	12.4	2197	77	2527
2026-01-14 02:39:32.59	237.90	76.26	-30.2	-30.4	12.4	2197	77	2500
2026-01-14 02:39:32.80	237.64	76.18	-30.5	-30.9	12.1	2792	77	2576
2026-01-14 02:39:33.00	237.39	76.10	-30.4	-30.6	12.3	2861	77	2531
2026-01-14 02:39:33.20	237.15	76.02	-30.3	-30.4	12.4	2861	77	2500
2026-01-14 02:39:33.40	236.91	75.94	-30.4	-30.6	12.3	2712	77	2526
2026-01-14 02:39:33.60	236.67	75.86	-30.3	-30.4	12.4	2517	77	2501
2026-01-14 02:39:33.80	236.44	75.78	-30.3	-30.4	12.4	2517	77	2498
2026-01-14 02:39:34.00	236.21	75.70	-30.2	-30.2	12.6	2277	77	2464
2026-01-14 02:39:34.20	235.98	75.61	-30.1	-30.0	12.6	1670	77	2435
2026-01-14 02:39:34.40	235.76	75.53	-30.2	-30.2	12.6	1670	77	2455
2026-01-14 02:39:34.61	235.52	75.45	-30.1	-30.0	12.7	1396	77	2431
2026-01-14 02:39:34.81	235.30	75.37	-30.1	-30.0	12.6	1407	77	2441
2026-01-14 02:39:35.01	235.08	75.28	-30.2	-30.1	12.5	1705	77	2450
2026-01-14 02:39:35.21	234.87	75.20	-30.1	-30.1	12.5	1705	77	2445
2026-01-14 02:39:35.41	234.66	75.12	-30.3	-30.4	12.3	2151	77	2488
2026-01-14 02:39:35.61	234.45	75.04	-30.3	-30.3	12.3	2197	77	2472
2026-01-14 02:39:35.81	234.24	74.96	-30.3	-30.5	12.2	2197	77	2501
2026-01-14 02:39:36.01	234.03	74.87	-30.4	-30.6	12.1	3124	77	2530
2026-01-14 02:39:36.21	233.83	74.79	-30.4	-30.5	12.2	3513	77	2509
2026-01-14 02:39:36.41	233.63	74.71	-30.5	-30.7	12.0	3513	77	2531
2026-01-14 02:39:36.61	233.43	74.62	-30.3	-30.4	12.1	4257	77	2486
2026-01-14 02:39:36.82	233.22	74.54	-30.4	-30.6	12.0	3787	77	2519
2026-01-14 02:39:37.02	233.03	74.45	-30.3	-30.3	12.2	3787	77	2476
2026-01-14 02:39:37.22	232.84	74.37	-30.3	-30.3	12.2	4383	77	2468
2026-01-14 02:39:37.42	232.65	74.29	-30.1	-30.0	12.3	3604	77	2422
2026-01-14 02:39:37.62	232.46	74.20	-30.2	-30.1	12.2	3044	77	2431
2026-01-14 02:39:37.82	232.28	74.12	-30.2	-30.1	12.2	3044	77	2434
2026-01-14 02:39:38.02	232.09	74.04	-30.1	-30.0	12.2	3192	77	2418
2026-01-14 02:39:38.22	231.91	73.95	-30.2	-30.1	12.1	3570	77	2444
2026-01-14 02:39:38.42	231.73	73.87	-30.2	-30.2	12.1	3570	77	2451
2026-01-14 02:39:38.62	231.55	73.78	-30.3	-30.3	12.0	4268	77	2461
2026-01-14 02:39:38.82	231.38	73.70	-30.3	-30.3	11.9	4966	77	2477
2026-01-14 02:39:39.02	231.20	73.62	-30.4	-30.5	11.9	4966	77	2495
2026-01-14 02:39:39.23	231.02	73.53	-30.4	-30.6	11.8	5550	77	2520
2026-01-14 02:39:39.43	230.85	73.44	-30.5	-30.3	11.7	7347	78	2403
2026-01-14 02:39:39.63	230.69	73.36	-30.4	-30.1	11.8	7347	78	2379
2026-01-14 02:39:39.83	230.52	73.27	-30.5	-30.4	11.7	7587	78	2414
2026-01-14 02:39:40.03	230.36	73.19	-30.5	-30.2	11.8	7862	78	2394
2026-01-14 02:39:40.23	230.19	73.11	-30.6	-30.5	11.6	7862	78	2438
2026-01-14 02:39:40.43	230.03	73.02	-30.5	-30.4	11.8	8605	78	2414
2026-01-14 02:39:40.63	229.87	72.94	-30.6	-30.5	11.7	7701	78	2429
2026-01-14 02:39:40.83	229.71	72.85	-30.6	-30.5	11.8	8216	78	2433
2026-01-14 02:39:41.03	229.56	72.77	-30.6	-30.5	11.8	8216	78	2431
2026-01-14 02:39:41.24	229.40	72.68	-30.7	-30.8	11.7	7816	78	2481
2026-01-14 02:39:41.44	229.24	72.59	-30.8	-30.9	11.6	8628	78	2492
2026-01-14 02:39:41.64	229.09	72.51	-31.0	-31.3	11.4	8628	78	2570
2026-01-14 02:39:41.84	228.94	72.42	-30.9	-30.8	11.4	10288	79	2417
2026-01-14 02:39:42.04	228.79	72.34	-31.1	-31.1	11.3	13137	79	2466
2026-01-14 02:39:42.24	228.65	72.25	-31.2	-31.4	11.1	13137	79	2523
2026-01-14 02:39:42.44	228.50	72.17	-31.2	-31.3	11.2	19878	79	2506
2026-01-14 02:39:42.64	228.36	72.08	-31.2	-31.4	11.2	18218	79	2517
2026-01-14 02:39:42.84	228.21	72.00	-31.0	-31.1	11.4	18218	79	2479
2026-01-14 02:39:43.05	228.07	71.91	-31.0	-31.1	11.4	16410	79	2474
2026-01-14 02:39:43.25	227.93	71.82	-31.1	-31.1	11.4	13710	79	2477
2026-01-14 02:39:43.45	227.79	71.74	-31.0	-31.0	11.5	13710	79	2460
2026-01-14 02:39:43.65	227.65	71.65	-31.0	-30.9	11.5	12783	79	2453
2026-01-14 02:39:43.85	227.52	71.56	-31.0	-30.9	11.5	11329	79	2450
2026-01-14 02:39:44.05	227.38	71.48	-30.8	-30.6	11.7	11329	79	2398
2026-01-14 02:39:44.25	227.25	71.39	-30.7	-30.4	11.8	11535	79	2377
2026-01-14 02:39:44.45	227.12	71.31	-30.7	-30.4	11.7	7976	79	2368
2026-01-14 02:39:44.65	226.99	71.22	-30.7	-30.3	11.8	8171	79	2351
2026-01-14 02:39:44.86	226.85	71.13	-30.8	-30.6	11.5	8171	79	2388
2026-01-14 02:39:45.06	226.73	71.05	-30.6	-30.1	11.8	9613	79	2332
2026-01-14 02:39:45.26	226.60	70.96	-30.8	-30.6	11.5	7690	79	2397
2026-01-14 02:39:45.46	226.47	70.88	-30.7	-30.3	11.6	7690	79	2344
2026-01-14 02:39:45.66	226.35	70.79	-31.0	-30.9	11.2	10265	79	2440
2026-01-14 02:39:45.86	226.23	70.70	-30.6	-30.1	11.6	14785	79	2323
2026-01-14 02:39:46.06	226.11	70.62	-33.3	-34.0	9.4	24147	82	2666
2026-01-14 02:39:46.26	225.99	70.53	-38.5	-44.3	3.6	24147	93	4821
2026-01-14 02:39:46.46	225.87	70.45	-38.4	-44.1	3.6	7094799	93	4712

#Closed at: 2026-01-14 02:39:46
