#Pass ID: 20260104_022730_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-04 02:27:26

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25359.21279514  .00000061  00000+0  50555-4 0  9990
#TLE: 2 43010  98.9914 325.7104 0001525 146.5453 213.5819 14.19687267420302

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-04 02:28:27.37	187.97	81.00	-28.7	-28.0	14.2	34	75	2286
2026-01-04 02:28:27.57	188.10	80.90	-28.7	-28.1	14.2	34	75	2297
2026-01-04 02:28:27.77	188.23	80.80	-28.7	-28.1	14.3	22	75	2298
2026-01-04 02:28:27.97	188.36	80.70	-28.6	-28.0	14.3	22	75	2279
2026-01-04 02:28:28.17	188.48	80.60	-28.7	-28.0	14.3	22	75	2287
2026-01-04 02:28:28.38	188.61	80.50	-28.6	-27.9	14.4	22	75	2265
2026-01-04 02:28:28.58	188.73	80.40	-28.5	-27.6	14.6	11	75	2233
2026-01-04 02:28:28.78	188.84	80.30	-28.4	-27.6	14.6	11	75	2224
2026-01-04 02:28:28.98	188.96	80.20	-28.4	-27.5	14.6	11	75	2220
2026-01-04 02:28:29.18	189.07	80.10	-28.3	-27.3	14.7	0	75	2190
2026-01-04 02:28:29.38	189.18	80.00	-28.3	-27.2	14.8	11	75	2180
2026-01-04 02:28:29.58	189.28	79.90	-28.3	-27.7	14.8	11	74	2308
2026-01-04 02:28:29.79	189.39	79.80	-28.3	-27.7	14.8	0	74	2299
2026-01-04 02:28:29.99	189.50	79.70	-28.3	-27.7	14.7	0	74	2300
2026-01-04 02:28:30.19	189.60	79.60	-28.2	-27.5	14.7	0	74	2278
2026-01-04 02:28:30.39	189.70	79.50	-28.3	-27.7	14.6	0	74	2306
2026-01-04 02:28:30.59	189.79	79.40	-28.3	-27.8	14.5	0	74	2315
2026-01-04 02:28:30.79	189.89	79.30	-28.3	-27.7	14.5	0	74	2306
2026-01-04 02:28:30.99	189.98	79.20	-28.4	-27.9	14.4	11	74	2323
2026-01-04 02:28:31.20	190.08	79.10	-28.4	-27.9	14.3	0	74	2331
2026-01-04 02:28:31.40	190.17	79.00	-28.4	-27.9	14.3	0	74	2319
2026-01-04 02:28:31.60	190.26	78.90	-28.4	-27.9	14.2	22	74	2322
2026-01-04 02:28:31.80	190.34	78.80	-28.4	-27.9	14.2	34	74	2324
2026-01-04 02:28:32.00	190.43	78.71	-28.4	-28.0	14.2	22	74	2332
2026-01-04 02:28:32.20	190.51	78.61	-28.5	-28.1	14.1	22	74	2351
2026-01-04 02:28:32.40	190.59	78.51	-28.5	-28.3	14.0	22	74	2380
2026-01-04 02:28:32.60	190.67	78.41	-28.6	-28.4	14.0	11	74	2395
2026-01-04 02:28:32.80	190.75	78.31	-28.7	-28.7	13.8	11	74	2438
2026-01-04 02:28:33.01	190.83	78.21	-28.8	-28.8	13.8	45	74	2465
2026-01-04 02:28:33.21	190.91	78.11	-29.0	-29.2	13.7	68	74	2516
2026-01-04 02:28:33.41	190.99	78.01	-29.0	-28.7	13.6	68	75	2380
2026-01-04 02:28:33.61	191.06	77.91	-29.0	-28.8	13.6	125	75	2396
2026-01-04 02:28:33.81	191.13	77.81	-29.0	-28.7	13.7	148	75	2390
2026-01-04 02:28:34.01	191.20	77.72	-28.9	-28.6	13.7	148	75	2376
2026-01-04 02:28:34.21	191.28	77.62	-28.9	-28.5	13.9	137	75	2356
2026-01-04 02:28:34.41	191.34	77.52	-28.8	-28.3	14.0	57	75	2331
2026-01-04 02:28:34.51	191.38	77.47	-28.7	-28.0	14.2	34	75	2291
2026-01-04 02:28:34.71	191.45	77.37	-28.6	-27.9	14.3	34	75	2270
2026-01-04 02:28:34.91	191.51	77.27	-28.6	-27.8	14.3	34	75	2263
2026-01-04 02:28:35.12	191.58	77.17	-28.7	-28.0	14.2	22	75	2290
2026-01-04 02:28:35.32	191.65	77.07	-28.6	-28.0	14.3	22	75	2280
2026-01-04 02:28:35.52	191.71	76.98	-28.8	-28.2	14.2	11	75	2316
2026-01-04 02:28:35.72	191.77	76.88	-28.8	-28.2	14.2	22	75	2314
2026-01-04 02:28:35.92	191.84	76.78	-28.9	-28.5	14.0	22	75	2354
2026-01-04 02:28:36.12	191.90	76.68	-28.9	-28.5	14.0	45	75	2362
2026-01-04 02:28:36.32	191.96	76.58	-28.9	-28.6	14.0	11	75	2371
2026-01-04 02:28:36.52	192.01	76.49	-28.9	-28.5	14.0	11	75	2357
2026-01-04 02:28:36.72	192.07	76.39	-28.8	-28.4	14.1	80	75	2341
2026-01-04 02:28:36.93	192.13	76.29	-28.7	-28.3	14.1	11	75	2325
2026-01-04 02:28:37.13	192.19	76.19	-28.6	-28.0	14.3	0	75	2285
2026-01-04 02:28:37.33	192.25	76.09	-28.5	-27.8	14.4	0	75	2258
2026-01-04 02:28:37.53	192.30	75.99	-28.4	-27.5	14.5	34	75	2225
2026-01-04 02:28:37.73	192.35	75.90	-28.5	-27.6	14.5	0	75	2236
2026-01-04 02:28:37.93	192.41	75.80	-28.4	-27.6	14.6	0	75	2228
2026-01-04 02:28:38.13	192.46	75.70	-28.6	-27.9	14.4	0	75	2268
2026-01-04 02:28:38.33	192.51	75.60	-28.6	-27.9	14.4	11	75	2277
2026-01-04 02:28:38.53	192.56	75.51	-28.7	-28.2	14.3	11	75	2321
2026-01-04 02:28:38.74	192.62	75.40	-28.9	-28.5	14.2	0	75	2353
2026-01-04 02:28:38.94	192.67	75.31	-29.0	-28.8	14.0	34	75	2397
2026-01-04 02:28:39.14	192.71	75.21	-29.1	-29.0	13.9	34	75	2433
2026-01-04 02:28:39.34	192.76	75.11	-29.2	-29.2	13.8	34	75	2463
2026-01-04 02:28:39.54	192.81	75.02	-29.2	-29.3	13.8	102	75	2484
2026-01-04 02:28:39.74	192.86	74.92	-29.3	-29.4	13.7	102	75	2498
2026-01-04 02:28:39.94	192.90	74.82	-29.2	-29.3	13.8	80	75	2485
2026-01-04 02:28:40.14	192.95	74.73	-29.2	-29.1	13.9	91	75	2454
2026-01-04 02:28:40.34	193.00	74.63	-29.1	-28.9	14.0	34	75	2418
2026-01-04 02:28:40.55	193.04	74.53	-29.0	-28.7	14.1	34	75	2388
2026-01-04 02:28:40.75	193.09	74.43	-28.9	-28.6	14.1	57	75	2367
2026-01-04 02:28:40.95	193.13	74.34	-28.7	-28.2	14.2	68	75	2318
2026-01-04 02:28:41.15	193.17	74.24	-28.7	-28.1	14.2	68	75	2297
2026-01-04 02:28:41.35	193.22	74.14	-28.5	-27.7	14.3	34	75	2241
2026-01-04 02:28:41.55	193.26	74.05	-28.5	-27.6	14.3	11	75	2230
2026-01-04 02:28:41.75	193.30	73.95	-28.4	-27.5	14.3	11	75	2217
2026-01-04 02:28:41.95	193.34	73.85	-28.4	-27.5	14.2	22	75	2210
2026-01-04 02:28:42.15	193.38	73.76	-28.4	-27.4	14.2	11	75	2199
2026-01-04 02:28:42.35	193.42	73.66	-28.3	-27.3	14.1	11	75	2184
2026-01-04 02:28:42.56	193.46	73.56	-28.4	-27.4	14.1	11	75	2194
2026-01-04 02:28:42.76	193.50	73.47	-28.4	-27.5	14.0	91	75	2207
2026-01-04 02:28:42.96	193.54	73.37	-28.4	-27.4	14.0	91	75	2201
2026-01-04 02:28:43.16	193.58	73.27	-28.5	-27.5	14.0	34	75	2216
2026-01-04 02:28:43.36	193.62	73.18	-28.5	-27.6	13.9	68	75	2225
2026-01-04 02:28:43.56	193.65	73.08	-28.5	-27.7	13.9	34	75	2239
2026-01-04 02:28:43.76	193.69	72.99	-28.6	-27.8	13.9	34	75	2252
2026-01-04 02:28:43.96	193.73	72.89	-28.7	-28.0	13.8	45	75	2283
2026-01-04 02:28:44.17	193.76	72.79	-28.7	-28.2	13.7	194	75	2309
2026-01-04 02:28:44.37	193.80	72.70	-28.8	-28.3	13.6	194	75	2328
2026-01-04 02:28:44.57	193.83	72.60	-29.0	-28.7	13.4	125	75	2384
2026-01-04 02:28:44.77	193.87	72.51	-29.0	-28.7	13.4	125	75	2387
2026-01-04 02:28:44.97	193.90	72.41	-29.0	-28.7	13.4	125	75	2386
2026-01-04 02:28:45.17	193.94	72.32	-29.0	-28.8	13.4	263	75	2401
2026-01-04 02:28:45.37	193.97	72.22	-29.1	-28.9	13.3	183	75	2416
2026-01-04 02:28:45.57	194.00	72.13	-29.1	-29.0	13.3	228	75	2427
2026-01-04 02:28:45.77	194.04	72.03	-29.2	-29.1	13.2	228	75	2438
2026-01-04 02:28:45.97	194.07	71.94	-29.2	-29.1	13.3	297	75	2442
2026-01-04 02:28:46.18	194.10	71.84	-29.3	-29.3	13.2	400	75	2470
2026-01-04 02:28:46.38	194.13	71.74	-29.2	-29.2	13.3	400	75	2459
2026-01-04 02:28:46.58	194.17	71.65	-29.4	-29.5	13.1	297	75	2501
2026-01-04 02:28:46.78	194.20	71.56	-29.5	-29.7	13.0	480	75	2518
2026-01-04 02:28:46.98	194.23	71.46	-29.4	-29.6	13.1	480	75	2512
2026-01-04 02:28:47.18	194.26	71.37	-29.8	-29.8	12.9	526	76	2467
2026-01-04 02:28:47.38	194.29	71.27	-29.8	-29.8	12.9	778	76	2471
2026-01-04 02:28:47.58	194.32	71.18	-29.9	-30.1	12.7	778	76	2518
2026-01-04 02:28:47.78	194.35	71.08	-29.8	-30.0	12.8	1167	76	2498
2026-01-04 02:28:47.99	194.38	70.99	-29.9	-30.1	12.7	1338	76	2510
2026-01-04 02:28:48.19	194.41	70.89	-29.9	-29.6	12.6	1338	77	2376
2026-01-04 02:28:48.39	194.44	70.80	-29.7	-29.2	12.8	1476	77	2314
2026-01-04 02:28:48.59	194.46	70.71	-29.9	-29.6	12.6	1132	77	2370
2026-01-04 02:28:48.79	194.49	70.61	-29.8	-29.3	12.8	1384	77	2326
2026-01-04 02:28:48.99	194.52	70.52	-29.8	-29.3	12.8	1384	77	2335
2026-01-04 02:28:49.19	194.55	70.43	-38.1	-41.1	3.6	2323	93	3477
2026-01-04 02:28:49.40	194.58	70.33	-38.5	-43.4	3.6	6737640	93	4330
2026-01-04 02:28:49.60	194.60	70.23	-38.6	-42.9	3.4	6737640	94	4006

#Closed at: 2026-01-04 02:28:49
