#Pass ID: 20250110_145033_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-10 14:50:27

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   24362.16046100  .00000127  00000+0  80596-4 0  9998
#TLE: 2 49008  98.7386   0.9208 0001625 158.3591 201.7655 14.19826678180376

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 14:51:26.64	295.01	70.77	-38.1	-41.8	3.6	8414554	93	7506
2025-01-10 14:51:26.84	295.23	70.71	-38.1	-40.8	3.4	8441883	93	6706
2025-01-10 14:51:27.04	295.46	70.64	-38.2	-40.3	3.3	8404621	93	6302
2025-01-10 14:51:27.24	295.68	70.58	-38.3	-41.1	3.3	8402790	93	6767
2025-01-10 14:51:27.44	295.89	70.52	-35.0	-35.7	4.1	8394630	88	5347
2025-01-10 14:51:27.65	296.12	70.45	-33.9	-33.5	6.0	6322711	86	4708
2025-01-10 14:51:27.85	296.34	70.39	-36.0	-37.3	4.1	6322711	88	5684
2025-01-10 14:51:28.05	296.55	70.33	-36.5	-37.6	3.8	5764789	89	5607
2025-01-10 14:51:28.25	296.76	70.26	-37.6	-40.7	3.6	8308444	92	7022
2025-01-10 14:51:28.45	296.98	70.20	-37.1	-38.7	3.7	8425151	92	5958
2025-01-10 14:51:28.65	297.19	70.13	-37.7	-39.9	3.4	8418514	92	6360

#Closed at: 2025-01-10 14:51:28
