#Pass ID: 20250110_114050_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-10 11:40:44

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   24362.16670685  .00000332  00000+0  17913-3 0  9992
#TLE: 2 43010  98.9391 318.2242 0002184 121.2776 238.8614 14.19528556368793

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 11:41:43.82	9.45	81.45	-35.0	-34.7	6.0	3232955	88	2393
2025-01-10 11:41:44.02	9.11	81.37	-34.9	-34.5	6.1	3232955	88	2353
2025-01-10 11:41:44.22	8.77	81.28	-35.0	-34.7	5.9	3143062	88	2390
2025-01-10 11:41:44.42	8.45	81.19	-35.0	-34.8	5.9	3410797	88	2393
2025-01-10 11:41:44.62	8.12	81.10	-35.1	-35.0	5.8	3607944	88	2437
2025-01-10 11:41:44.83	7.79	81.01	-35.2	-35.2	5.7	3607944	88	2467
2025-01-10 11:41:45.03	7.49	80.92	-35.1	-34.9	5.9	3785041	88	2408
2025-01-10 11:41:45.23	7.18	80.83	-35.2	-35.1	5.7	3854930	88	2440
2025-01-10 11:41:45.43	6.89	80.74	-35.2	-35.2	5.7	3854930	88	2454
2025-01-10 11:41:45.63	6.60	80.65	-35.1	-35.0	5.9	3850364	88	2427
2025-01-10 11:41:45.83	6.31	80.56	-35.0	-34.8	5.9	3650413	88	2387
2025-01-10 11:41:46.03	6.03	80.47	-35.1	-35.0	5.8	3545082	88	2437
2025-01-10 11:41:46.23	5.76	80.38	-35.0	-34.8	6.0	3545082	88	2398
2025-01-10 11:41:46.44	5.47	80.29	-35.1	-34.9	5.9	3594188	88	2407
2025-01-10 11:41:46.64	5.21	80.20	-35.1	-35.1	5.7	3592849	88	2445
2025-01-10 11:41:46.84	4.95	80.11	-35.0	-34.8	5.9	3592849	88	2390
2025-01-10 11:41:47.04	4.70	80.02	-35.0	-34.8	5.8	3685089	88	2385
2025-01-10 11:41:47.24	4.45	79.92	-35.1	-34.9	5.8	3637710	88	2405
2025-01-10 11:41:47.44	4.20	79.83	-35.0	-34.6	5.8	3637710	88	2351
2025-01-10 11:41:47.64	3.96	79.74	-35.0	-34.8	5.6	3815391	88	2383
2025-01-10 11:41:47.84	3.73	79.65	-35.0	-34.7	5.7	3864189	88	2363
2025-01-10 11:41:48.05	3.48	79.55	-34.9	-34.3	5.8	3864189	88	2310
2025-01-10 11:41:48.25	3.26	79.46	-34.9	-34.4	5.7	3919349	88	2321
2025-01-10 11:41:48.45	3.03	79.37	-34.8	-34.2	5.8	3802848	88	2290
2025-01-10 11:41:48.65	2.81	79.28	-34.8	-34.2	5.9	3802848	88	2298
2025-01-10 11:41:48.85	2.60	79.19	-34.8	-34.6	5.9	3706970	87	2419
2025-01-10 11:41:49.05	2.39	79.10	-34.7	-34.4	6.1	3455566	87	2383
2025-01-10 11:41:49.25	2.18	79.00	-34.7	-34.6	6.0	3198017	87	2413
2025-01-10 11:41:49.45	1.97	78.91	-34.7	-34.4	6.1	3198017	87	2388
2025-01-10 11:41:49.65	1.77	78.82	-34.7	-34.4	6.0	3217128	87	2385
2025-01-10 11:41:49.86	1.56	78.72	-34.7	-34.5	6.1	3169555	87	2407
2025-01-10 11:41:50.06	1.37	78.63	-34.6	-34.3	6.2	3169555	87	2380
2025-01-10 11:41:50.26	1.18	78.54	-34.7	-34.4	6.1	3067749	87	2394
2025-01-10 11:41:50.46	0.99	78.44	-34.7	-34.5	6.1	3050537	87	2414
2025-01-10 11:41:50.66	0.80	78.35	-34.9	-35.1	5.9	3050537	87	2505
2025-01-10 11:41:50.86	0.62	78.26	-35.0	-35.1	5.8	3317813	87	2510
2025-01-10 11:41:51.06	0.44	78.17	-35.1	-35.5	5.7	3727077	87	2580
2025-01-10 11:41:51.26	0.27	78.07	-35.1	-35.6	5.7	3727077	87	2593
2025-01-10 11:41:51.47	0.09	77.98	-35.2	-35.8	5.5	3977645	87	2624
2025-01-10 11:41:51.67	359.91	77.88	-35.2	-35.9	5.5	4328796	87	2668
2025-01-10 11:41:51.87	359.75	77.79	-35.3	-36.0	5.4	4328796	87	2680
2025-01-10 11:41:52.07	359.58	77.70	-35.4	-36.3	5.3	5287273	87	2727
2025-01-10 11:41:52.27	359.42	77.60	-35.3	-36.1	5.4	6142284	87	2696
2025-01-10 11:41:52.47	359.26	77.51	-35.4	-36.3	5.3	6395370	87	2738
2025-01-10 11:41:52.67	359.10	77.42	-35.4	-36.3	5.4	6395370	87	2739
2025-01-10 11:41:52.87	358.95	77.32	-35.4	-36.4	5.3	6401149	87	2754
2025-01-10 11:41:53.08	358.78	77.23	-35.5	-36.5	5.3	6522285	87	2767
2025-01-10 11:41:53.28	358.63	77.13	-35.4	-36.3	5.4	6522285	87	2731
2025-01-10 11:41:53.48	358.49	77.04	-35.5	-36.3	5.2	5979423	88	2673
2025-01-10 11:41:53.68	358.34	76.94	-35.7	-36.5	5.1	7081375	88	2713
2025-01-10 11:41:53.88	358.20	76.85	-35.8	-36.8	5.1	7081375	88	2754
2025-01-10 11:41:54.08	358.05	76.76	-35.9	-37.0	5.0	7250381	88	2821
2025-01-10 11:41:54.28	357.91	76.66	-35.9	-37.0	5.0	7365486	88	2817
2025-01-10 11:41:54.49	357.77	76.57	-35.9	-37.2	4.9	7393283	88	2855
2025-01-10 11:41:54.69	357.63	76.47	-35.9	-37.2	4.9	7393283	88	2844
2025-01-10 11:41:54.89	357.50	76.38	-36.0	-37.3	4.8	7466812	88	2874
2025-01-10 11:41:55.09	357.37	76.29	-35.9	-37.2	4.9	7579650	88	2849
2025-01-10 11:41:55.29	357.24	76.19	-35.9	-37.1	4.8	7579650	88	2838
2025-01-10 11:41:55.49	357.11	76.10	-35.9	-37.1	4.8	7511947	88	2829
2025-01-10 11:41:55.69	356.98	76.01	-35.9	-37.0	4.8	7519855	88	2814
2025-01-10 11:41:55.89	356.86	75.91	-35.9	-37.0	4.9	7519855	88	2796
2025-01-10 11:41:56.09	356.73	75.82	-35.9	-37.0	4.9	7541336	88	2794
2025-01-10 11:41:56.30	356.61	75.72	-35.9	-37.0	4.8	7525337	88	2795
2025-01-10 11:41:56.50	356.49	75.63	-35.8	-36.9	4.8	7525337	88	2776
2025-01-10 11:41:56.70	356.37	75.53	-35.9	-36.9	4.8	7563892	88	2761
2025-01-10 11:41:56.90	356.25	75.44	-35.8	-36.7	4.9	7519500	88	2717
2025-01-10 11:41:57.10	356.14	75.35	-35.7	-36.5	5.0	7519500	88	2679
2025-01-10 11:41:57.30	356.02	75.25	-35.7	-36.3	5.0	7397861	88	2652
2025-01-10 11:41:57.50	355.91	75.16	-35.7	-36.2	5.0	7350368	88	2625
2025-01-10 11:41:57.70	355.80	75.07	-35.9	-36.9	4.9	7414833	88	2756
2025-01-10 11:41:57.90	355.69	74.97	-35.7	-36.3	5.0	7414833	88	2635
2025-01-10 11:41:58.11	355.58	74.87	-35.9	-36.9	4.8	7421298	88	2743
2025-01-10 11:41:58.31	355.47	74.78	-35.9	-36.3	4.8	7546073	89	2566
2025-01-10 11:41:58.51	355.37	74.69	-36.2	-36.9	4.6	7546073	89	2681
2025-01-10 11:41:58.71	355.27	74.59	-36.1	-36.8	4.7	7683494	89	2672
2025-01-10 11:41:58.91	355.16	74.50	-36.4	-37.6	4.4	7785312	89	2831
2025-01-10 11:41:59.11	355.06	74.41	-36.5	-37.2	4.3	7785312	90	2678
2025-01-10 11:41:59.31	354.96	74.31	-36.5	-37.5	4.2	8079895	90	2753
2025-01-10 11:41:59.51	354.86	74.22	-36.4	-37.0	4.2	8139976	90	2658
2025-01-10 11:41:59.72	354.76	74.12	-36.7	-37.9	4.1	8139976	90	2830
2025-01-10 11:41:59.92	354.67	74.03	-36.5	-37.4	4.1	8144577	90	2728
2025-01-10 11:42:00.12	354.57	73.94	-36.7	-37.8	4.1	8193386	90	2815
2025-01-10 11:42:00.32	354.48	73.84	-36.5	-37.3	4.2	8193386	90	2715
2025-01-10 11:42:00.52	354.39	73.75	-36.5	-37.6	4.1	8223438	90	2776
2025-01-10 11:42:00.72	354.29	73.66	-36.4	-37.1	4.2	8178794	90	2677
2025-01-10 11:42:00.92	354.20	73.56	-36.4	-37.2	4.2	8110919	90	2699
2025-01-10 11:42:01.12	354.12	73.47	-36.4	-37.1	4.4	8110919	90	2678
2025-01-10 11:42:01.32	354.03	73.38	-36.4	-37.3	4.4	8053859	90	2714
2025-01-10 11:42:01.53	353.94	73.28	-36.4	-37.1	4.3	8028980	90	2676
2025-01-10 11:42:01.73	353.85	73.19	-36.3	-37.0	4.4	8028980	90	2647
2025-01-10 11:42:01.93	353.76	73.09	-36.6	-37.5	4.3	8028030	90	2752
2025-01-10 11:42:02.13	353.68	73.00	-36.5	-37.6	4.3	8083534	90	2801
2025-01-10 11:42:02.33	353.60	72.91	-36.6	-37.9	4.2	8083534	90	2856
2025-01-10 11:42:02.53	353.52	72.82	-36.7	-38.2	4.0	8125030	90	2923
2025-01-10 11:42:02.73	353.43	72.72	-36.9	-38.6	3.9	8235980	90	3005
2025-01-10 11:42:02.93	353.35	72.63	-36.9	-38.6	3.9	8296977	90	3014
2025-01-10 11:42:03.14	353.27	72.53	-37.2	-39.0	3.8	8296977	91	3017
2025-01-10 11:42:03.34	353.19	72.44	-37.1	-40.0	3.8	8313846	91	3435
2025-01-10 11:42:03.54	353.11	72.35	-37.2	-40.3	4.0	8383483	91	3484
2025-01-10 11:42:03.74	353.04	72.26	-37.2	-39.2	3.9	8383483	91	3104
2025-01-10 11:42:03.94	352.96	72.16	-37.2	-38.9	3.8	8344676	91	2987
2025-01-10 11:42:04.14	352.89	72.07	-37.1	-38.7	3.9	8324478	91	2941
2025-01-10 11:42:04.34	352.81	71.98	-37.1	-38.7	3.9	8324478	91	2962
2025-01-10 11:42:04.55	352.74	71.88	-37.1	-38.8	3.9	8300903	91	2985
2025-01-10 11:42:04.75	352.66	71.79	-37.1	-38.5	3.9	8289138	91	2903
2025-01-10 11:42:04.95	352.59	71.70	-37.1	-38.7	3.9	8289138	91	2939
2025-01-10 11:42:05.15	352.52	71.60	-37.0	-38.4	4.0	8268848	91	2886
2025-01-10 11:42:05.35	352.45	71.51	-36.9	-38.2	4.1	8244220	91	2862
2025-01-10 11:42:05.55	352.38	71.42	-37.2	-38.8	3.9	8244220	91	2970
2025-01-10 11:42:05.75	352.31	71.33	-37.0	-38.1	4.0	8256546	91	2818
2025-01-10 11:42:05.95	352.24	71.24	-37.2	-38.9	3.8	8266925	91	2995
2025-01-10 11:42:06.15	352.18	71.14	-37.0	-38.5	3.9	8304027	91	2919
2025-01-10 11:42:06.36	352.11	71.05	-37.3	-39.3	3.7	8304027	91	3091
2025-01-10 11:42:06.56	352.04	70.96	-37.2	-40.4	3.7	8330245	91	3547
2025-01-10 11:42:06.76	351.98	70.86	-37.2	-39.6	3.9	8380462	91	3253
2025-01-10 11:42:06.96	351.91	70.77	-37.4	-39.8	3.6	8380462	91	3237
2025-01-10 11:42:07.16	351.85	70.68	-36.9	-38.3	4.0	8373939	91	2859
2025-01-10 11:42:07.36	351.78	70.59	-38.2	-42.8	3.6	8347206	93	4165
2025-01-10 11:42:07.56	351.72	70.50	-38.4	-43.2	3.5	8347206	93	4288
2025-01-10 11:42:07.76	351.66	70.41	-38.4	-43.0	3.4	8455158	93	4166
2025-01-10 11:42:07.96	351.60	70.32	-38.5	-42.8	3.3	8394824	93	4053
2025-01-10 11:42:08.16	351.54	70.22	-38.5	-43.4	3.6	8394824	94	4367
2025-01-10 11:42:08.37	351.47	70.13	-38.2	-42.6	3.6	8415344	94	4082

#Closed at: 2025-01-10 11:42:08
